2966.551199 	 15.046617 
2966.655460 	 15.046192 
2966.670850 	 15.046366 
2966.706467 	 15.046198 
2966.708341 	 15.046276 
2966.721974 	 15.046756 
2966.812533 	 15.047015 
2966.937873 	 15.046536 
2966.963716 	 15.046476 
2966.976004 	 15.047520 
2967.181188 	 15.047039 
2967.278944 	 15.046679 
2967.303961 	 15.046695 
2967.332221 	 15.046849 
2967.395254 	 15.046645 
2967.418158 	 15.046726 
2967.460053 	 15.046528 
2967.462851 	 15.046581 
2967.475325 	 15.046951 
2967.561010 	 15.046535 
2967.564953 	 15.046517 
2967.565388 	 15.046523 
2967.566885 	 15.047052 
2967.672930 	 15.046557 
2967.682084 	 15.047189 
2967.816273 	 15.046531 
2967.820910 	 15.046814 
2967.881707 	 15.046532 
2967.887259 	 15.046667 
2967.919477 	 15.046572 
2967.934051 	 15.046802 
2967.994044 	 15.046951 
2968.090243 	 15.046873 
2968.171217 	 15.046482 
2968.174831 	 15.046783 
2968.237962 	 15.046720 
2968.292527 	 15.046905 
2968.383935 	 15.046546 
2968.406101 	 15.046454 
2968.410749 	 15.046518 
2968.432321 	 15.046463 
2968.446989 	 15.046659 
2968.513770 	 15.046433 
2968.544337 	 15.046480 
2968.604060 	 15.046333 
2968.655641 	 15.046252 
2968.722316 	 15.046152 
2968.823348 	 15.045654 
2968.830586 	 15.045739 
2968.902783 	 15.045554 
2968.992219 	 15.045551 
2969.182991 	 15.044697 
2969.224943 	 15.044647 
2969.278646 	 15.044491 
2969.321511 	 15.044472 
2969.405466 	 15.044100 
2969.425284 	 15.044000 
2969.425492 	 15.044299 
2969.514574 	 15.043985 
2969.551814 	 15.044025 
2969.608229 	 15.044458 
2969.802385 	 15.043493 
2969.806873 	 15.043678 
2969.854362 	 15.043633 
2969.902902 	 15.043717 
2969.991752 	 15.043348 
2970.015874 	 15.043263 
2970.026057 	 15.043221 
2970.028678 	 15.043348 
2970.075109 	 15.043226 
2970.117182 	 15.043120 
2970.152524 	 15.043328 
2970.296203 	 15.042696 
2970.336719 	 15.042552 
2970.366944 	 15.042525 
2970.420529 	 15.042291 
2970.438809 	 15.042523 
2970.576643 	 15.041976 
2970.632906 	 15.042004 
2970.765338 	 15.041518 
2970.834056 	 15.041317 
2970.882677 	 15.041491 
2971.038641 	 15.040704 
2971.039438 	 15.040747 
2971.056775 	 15.040692 
2971.067754 	 15.040690 
2971.083550 	 15.040697 
2971.107051 	 15.040631 
2971.120200 	 15.040744 
2971.168639 	 15.040722 
2971.235042 	 15.040742 
2971.331196 	 15.040475 
2971.385593 	 15.040335 
2971.416558 	 15.040247 
2971.433577 	 15.040179 
2971.438630 	 15.040246 
2971.465995 	 15.040301 
2971.518341 	 15.040093 
2971.535064 	 15.040469 
2971.659572 	 15.039944 
2971.685775 	 15.039897 
2971.708692 	 15.039854 
2971.726773 	 15.039899 
2971.758076 	 15.039828 
2971.779748 	 15.039739 
2971.785301 	 15.039826 
2971.813786 	 15.039682 
2971.813834 	 15.039692 
2971.816382 	 15.039837 
2971.858939 	 15.039636 
2971.863286 	 15.039674 
2971.879391 	 15.039599 
2971.881008 	 15.039731 
2971.913082 	 15.039667 
2971.937577 	 15.039644 
2971.964886 	 15.039538 
2971.972860 	 15.039867 
2972.072626 	 15.039406 
2972.085562 	 15.039515 
2972.132820 	 15.039439 
2972.173165 	 15.039811 
2972.328842 	 15.039046 
2972.335662 	 15.039091 
2972.361613 	 15.038974 
2972.365866 	 15.039040 
2972.395001 	 15.038906 
2972.398818 	 15.039021 
2972.443247 	 15.039283 
2972.588081 	 15.038725 
2972.635308 	 15.038717 
2972.692499 	 15.038520 
2972.713531 	 15.038695 
2972.773295 	 15.038513 
2972.797174 	 15.038427 
2972.804582 	 15.038644 
2972.862640 	 15.038663 
2972.929168 	 15.038802 
2973.023385 	 15.038563 
2973.073841 	 15.038478 
2973.112764 	 15.038865 
2973.236712 	 15.038314 
2973.251701 	 15.038361 
2973.274525 	 15.038367 
2973.298702 	 15.039538 
2973.573277 	 15.038256 
2973.594473 	 15.038158 
2973.596163 	 15.038393 
2973.638788 	 15.038362 
2973.669276 	 15.038472 
2973.715503 	 15.038813 
2973.810439 	 15.038485 
2973.837031 	 15.038856 
2973.920588 	 15.039067 
2974.019815 	 15.038610 
2974.026387 	 15.038807 
2974.062457 	 15.038641 
2974.065161 	 15.039001 
2974.130476 	 15.038676 
2974.131455 	 15.039487 
2974.274190 	 15.038862 
2974.292074 	 15.038889 
2974.312615 	 15.039109 
2974.366230 	 15.039221 
2974.433134 	 15.038893 
2974.435141 	 15.039759 
2974.608747 	 15.039418 
2974.708692 	 15.039033 
2974.729637 	 15.038948 
2974.733146 	 15.039156 
2974.772610 	 15.039555 
2974.871583 	 15.039368 
2974.926429 	 15.039871 
2975.071480 	 15.039550 
2975.153282 	 15.039433 
2975.216133 	 15.039651 
2975.322547 	 15.039176 
2975.334236 	 15.039871 
2975.466106 	 15.039712 
2975.550118 	 15.040205 
2975.710746 	 15.039710 
2975.769550 	 15.039994 
2975.871330 	 15.040081 
2975.970745 	 15.041227 
2976.259398 	 15.039911 
2976.282878 	 15.039849 
2976.291817 	 15.040366 
2976.384745 	 15.039998 
2976.400640 	 15.040117 
2976.430353 	 15.040195 
2976.462663 	 15.040431 
2976.522084 	 15.040174 
2976.528286 	 15.040282 
2976.549029 	 15.041529 
2976.740598 	 15.041339 
2976.845807 	 15.041324 
2976.912658 	 15.041076 
2976.923884 	 15.041282 
2976.957823 	 15.041986 
2977.066479 	 15.042169 
2977.153648 	 15.041979 
2977.184647 	 15.041898 
2977.193611 	 15.042613 
2977.287977 	 15.042797 
2977.366714 	 15.042568 
2977.387619 	 15.044703 
2977.677710 	 15.044025 
2977.784334 	 15.043884 
2977.840593 	 15.043751 
2977.863133 	 15.043740 
2977.879304 	 15.044934 
2978.090371 	 15.044073 
2978.122519 	 15.043928 
2978.125194 	 15.044013 
2978.140608 	 15.043936 
2978.140639 	 15.043942 
2978.141586 	 15.043978 
2978.147677 	 15.044419 
2978.221747 	 15.044138 
2978.237060 	 15.044260 
2978.272073 	 15.044342 
2978.320281 	 15.044256 
2978.347782 	 15.044241 
2978.370788 	 15.044189 
2978.382142 	 15.044271 
2978.405137 	 15.045125 
2978.557249 	 15.044766 
2978.625034 	 15.044478 
2978.633538 	 15.044445 
2978.635132 	 15.044593 
2978.662423 	 15.044557 
2978.681421 	 15.044569 
2978.702975 	 15.044479 
2978.706807 	 15.044568 
2978.728319 	 15.044714 
2978.782589 	 15.044489 
2978.793757 	 15.044559 
2978.825259 	 15.044454 
2978.839838 	 15.044433 
2978.855657 	 15.044379 
2978.864230 	 15.044431 
2978.899504 	 15.044316 
2978.920641 	 15.044280 
2978.941567 	 15.044233 
2978.957390 	 15.044304 
2979.002404 	 15.044310 
2979.065494 	 15.044347 
2979.153946 	 15.044130 
2979.216112 	 15.043847 
2979.225154 	 15.043911 
2979.255117 	 15.043863 
2979.280661 	 15.043999 
2979.341452 	 15.043743 
2979.354076 	 15.043788 
2979.383560 	 15.043792 
2979.421353 	 15.043792 
2979.473104 	 15.043578 
2979.487343 	 15.043598 
2979.517722 	 15.043552 
2979.549729 	 15.043589 
2979.603567 	 15.043564 
2979.664752 	 15.043577 
2979.738536 	 15.043395 
2979.778980 	 15.043341 
2979.813412 	 15.043264 
2979.834170 	 15.043247 
2979.854273 	 15.043146 
2979.854434 	 15.043292 
2979.888103 	 15.043262 
2979.922829 	 15.043255 
2979.961294 	 15.043176 
2979.990045 	 15.043095 
2980.004645 	 15.043359 
2980.088629 	 15.042964 
2980.095192 	 15.042936 
2980.096291 	 15.042959 
2980.101916 	 15.043441 
2980.210671 	 15.043116 
2980.261836 	 15.042887 
2980.269115 	 15.043501 
2980.445451 	 15.042640 
2980.454037 	 15.042953 
2980.572157 	 15.042790 
2980.733451 	 15.041996 
2980.740014 	 15.042060 
2980.776430 	 15.041897 
2980.785341 	 15.042133 
2980.890016 	 15.041616 
2980.893756 	 15.041656 
2980.911188 	 15.041761 
2980.963397 	 15.041537 
2980.975238 	 15.041513 
2980.986953 	 15.041618 
2981.048075 	 15.041578 
2981.137002 	 15.041256 
2981.184406 	 15.041024 
2981.186594 	 15.041148 
2981.226978 	 15.041053 
2981.263159 	 15.040873 
2981.264108 	 15.041052 
2981.324836 	 15.040994 
2981.398774 	 15.041142 
2981.571638 	 15.040410 
2981.623732 	 15.040322 
2981.681653 	 15.040052 
2981.689899 	 15.040074 
2981.716760 	 15.039953 
2981.724104 	 15.040097 
2981.801232 	 15.039933 
2981.885166 	 15.039561 
2981.902279 	 15.039883 
2982.023798 	 15.039422 
2982.065175 	 15.039231 
2982.069496 	 15.039319 
2982.094701 	 15.039413 
2982.141866 	 15.039626 
2982.245223 	 15.039560 
2982.358404 	 15.039058 
2982.376871 	 15.038970 
2982.378168 	 15.039318 
2982.459593 	 15.038923 
2982.462764 	 15.039038 
2982.488939 	 15.039026 
2982.514489 	 15.039040 
2982.547132 	 15.038883 
2982.549245 	 15.038943 
2982.565373 	 15.039533 
2982.708374 	 15.038920 
2982.729831 	 15.038887 
2982.743853 	 15.038824 
2982.745473 	 15.038908 
2982.765090 	 15.038875 
2982.780094 	 15.038960 
2982.820086 	 15.038930 
2982.859466 	 15.039015 
2982.929981 	 15.039442 
2983.109420 	 15.039022 
2983.229898 	 15.038640 
2983.281692 	 15.038421 
2983.292139 	 15.038530 
2983.329163 	 15.038468 
2983.360186 	 15.038313 
2983.360731 	 15.038343 
2983.368839 	 15.038432 
2983.403882 	 15.038335 
2983.427775 	 15.038464 
2983.510458 	 15.038086 
2983.524768 	 15.038137 
2983.565642 	 15.037968 
2983.579512 	 15.038077 
2983.655844 	 15.037726 
2983.668399 	 15.037760 
2983.709933 	 15.037554 
2983.711057 	 15.037562 
2983.715664 	 15.037591 
2983.731283 	 15.037561 
2983.744382 	 15.037633 
2983.778779 	 15.037995 
2983.901583 	 15.037569 
2983.949471 	 15.037587 
2984.019863 	 15.037684 
2984.154817 	 15.037260 
2984.239604 	 15.036873 
2984.254602 	 15.036965 
2984.310356 	 15.036761 
2984.333244 	 15.037184 
2984.511539 	 15.036339 
2984.531562 	 15.036274 
2984.546986 	 15.036402 
2984.649110 	 15.035941 
2984.671859 	 15.035886 
2984.694028 	 15.036859 
2985.053980 	 15.035316 
2985.134580 	 15.035079 
2985.190732 	 15.034995 
2985.249928 	 15.034721 
2985.256398 	 15.034738 
2985.268803 	 15.035557 
2985.471342 	 15.034841 
2985.536161 	 15.034545 
2985.542108 	 15.034552 
2985.550127 	 15.034750 
2985.597454 	 15.034614 
2985.616660 	 15.034559 
2985.623845 	 15.034787 
2985.673304 	 15.034564 
2985.677724 	 15.034767 
2985.719831 	 15.034626 
2985.734025 	 15.034866 
2985.792128 	 15.035584 
2985.969525 	 15.035250 
2986.062371 	 15.034783 
2986.062432 	 15.034925 
2986.086116 	 15.035180 
2986.144889 	 15.035079 
2986.177194 	 15.035467 
2986.273894 	 15.034995 
2986.276740 	 15.034995 
2986.279192 	 15.035020 
2986.286298 	 15.035517 
2986.392283 	 15.035107 
2986.418749 	 15.035138 
2986.456413 	 15.035338 
2986.553442 	 15.035594 
2986.724310 	 15.035006 
2986.782499 	 15.034749 
2986.790733 	 15.034821 
2986.814784 	 15.034865 
2986.852782 	 15.034696 
2986.858457 	 15.035062 
2986.965488 	 15.034624 
2986.995553 	 15.034574 
2987.023192 	 15.034636 
2987.083282 	 15.034662 
2987.192114 	 15.034161 
2987.209466 	 15.034202 
2987.252068 	 15.034405 
2987.407982 	 15.033659 
2987.420747 	 15.033623 
2987.429260 	 15.033587 
2987.431442 	 15.033764 
2987.501880 	 15.033596 
2987.581245 	 15.033316 
2987.625867 	 15.033266 
2987.700345 	 15.032893 
2987.701347 	 15.033030 
2987.761753 	 15.033142 
2987.917357 	 15.032665 
2988.018922 	 15.032199 
2988.035567 	 15.032223 
2988.081484 	 15.032003 
2988.085556 	 15.032046 
2988.112682 	 15.032044 
2988.162892 	 15.032071 
2988.255833 	 15.031682 
2988.279434 	 15.032029 
2988.405741 	 15.031677 
2988.490612 	 15.031268 
2988.495491 	 15.031308 
2988.514524 	 15.031397 
2988.564851 	 15.031433 
2988.636941 	 15.031111 
2988.646192 	 15.031193 
2988.673571 	 15.031060 
2988.674618 	 15.031110 
2988.686254 	 15.031068 
2988.689563 	 15.031368 
2988.757204 	 15.031129 
2988.777355 	 15.031188 
2988.807275 	 15.031082 
2988.815238 	 15.031251 
2988.849820 	 15.031552 
2988.933424 	 15.031541 
2989.009912 	 15.031195 
2989.016611 	 15.031330 
2989.048117 	 15.031446 
2989.102787 	 15.031416 
2989.148655 	 15.031648 
2989.230029 	 15.031353 
2989.248889 	 15.031414 
2989.276304 	 15.031597 
2989.336369 	 15.032638 
2989.603895 	 15.031419 
2989.630816 	 15.031469 
2989.667834 	 15.031300 
2989.671030 	 15.032118 
2989.817625 	 15.032150 
2989.961343 	 15.031595 
2989.994758 	 15.031441 
2989.997460 	 15.031498 
2990.011431 	 15.031948 
2990.108668 	 15.031746 
2990.165990 	 15.032033 
2990.273470 	 15.031930 
2990.350287 	 15.032063 
2990.447408 	 15.031591 
2990.450630 	 15.031829 
2990.504817 	 15.032238 
2990.661537 	 15.031976 
2990.774017 	 15.031501 
2990.794624 	 15.031402 
2990.795753 	 15.031811 
2990.878403 	 15.031779 
2990.950042 	 15.031855 
2991.026758 	 15.031508 
2991.033162 	 15.031500 
2991.037387 	 15.031614 
2991.059847 	 15.031536 
2991.065953 	 15.031515 
2991.067551 	 15.031743 
2991.109213 	 15.031754 
2991.150308 	 15.031564 
2991.153586 	 15.031569 
2991.157725 	 15.031581 
2991.163458 	 15.031816 
2991.207266 	 15.031977 
2991.274385 	 15.031724 
2991.290163 	 15.031703 
2991.301659 	 15.031971 
2991.362643 	 15.031694 
2991.368460 	 15.031942 
2991.420236 	 15.031693 
2991.422583 	 15.032139 
2991.508080 	 15.031737 
2991.513592 	 15.032008 
2991.577523 	 15.031905 
2991.620988 	 15.031774 
2991.639660 	 15.031713 
2991.647177 	 15.031684 
2991.649456 	 15.031803 
2991.679351 	 15.031763 
2991.703072 	 15.031672 
2991.709571 	 15.031672 
2991.717674 	 15.031637 
2991.718910 	 15.032275 
2991.879495 	 15.031583 
2991.905946 	 15.032195 
2992.091663 	 15.031342 
2992.110116 	 15.031421 
2992.146816 	 15.031442 
2992.187692 	 15.031260 
2992.192786 	 15.031577 
2992.261104 	 15.031610 
2992.341514 	 15.031463 
2992.392669 	 15.031223 
2992.396282 	 15.031567 
2992.468706 	 15.031563 
2992.535958 	 15.031543 
2992.591910 	 15.031426 
2992.622471 	 15.031692 
2992.706271 	 15.032757 
2992.984191 	 15.031371 
2992.986115 	 15.031430 
2992.998933 	 15.032068 
2993.122611 	 15.031547 
2993.139280 	 15.031571 
2993.158267 	 15.032032 
2993.262312 	 15.031694 
2993.294773 	 15.031673 
2993.318498 	 15.031644 
2993.334367 	 15.032289 
2993.469963 	 15.031670 
2993.482212 	 15.031906 
2993.545932 	 15.031746 
2993.577877 	 15.032119 
2993.677494 	 15.031824 
2993.718620 	 15.032120 
2993.825888 	 15.031993 
2993.920813 	 15.031556 
2993.929187 	 15.031589 
2993.944146 	 15.031694 
2993.982842 	 15.031617 
2994.006234 	 15.031632 
2994.034515 	 15.031533 
2994.044367 	 15.031907 
2994.134955 	 15.031528 
2994.152298 	 15.031721 
2994.222351 	 15.031403 
2994.231467 	 15.031739 
2994.326834 	 15.031392 
2994.362649 	 15.031298 
2994.383936 	 15.031648 
2994.489230 	 15.031333 
2994.534904 	 15.031126 
2994.540050 	 15.031177 
2994.556505 	 15.031184 
2994.577140 	 15.031387 
2994.642763 	 15.031175 
2994.669597 	 15.031253 
2994.715092 	 15.031368 
2994.783673 	 15.031474 
2994.868008 	 15.031642 
2994.986130 	 15.032061 
2995.202585 	 15.030999 
2995.208152 	 15.031284 
2995.286222 	 15.031298 
2995.396799 	 15.030914 
2995.447884 	 15.030737 
2995.469503 	 15.030820 
2995.517351 	 15.032483 
2995.955871 	 15.030338 
2995.969562 	 15.030532 
2996.030192 	 15.030240 
2996.033256 	 15.030775 
2996.160069 	 15.030316 
2996.198026 	 15.030126 
2996.198107 	 15.030174 
2996.208312 	 15.030507 
2996.297024 	 15.030413 
2996.372034 	 15.030221 
2996.408901 	 15.030231 
2996.445304 	 15.030073 
2996.449653 	 15.030481 
2996.530163 	 15.030199 
2996.554635 	 15.030134 
2996.566897 	 15.030182 
2996.588747 	 15.030198 
2996.612309 	 15.030688 
2996.733849 	 15.030306 
2996.776444 	 15.030198 
2996.797644 	 15.030283 
2996.838581 	 15.030104 
2996.843722 	 15.030540 
2996.942593 	 15.030585 
2997.050676 	 15.030584 
2997.152094 	 15.030247 
2997.182214 	 15.030899 
2997.332647 	 15.030662 
2997.436165 	 15.030562 
2997.525854 	 15.030333 
2997.569852 	 15.030204 
2997.589564 	 15.030240 
2997.620712 	 15.030090 
2997.621882 	 15.031016 
2997.808301 	 15.030406 
2997.877658 	 15.030257 
2997.917349 	 15.030135 
2997.931857 	 15.030697 
2998.043763 	 15.031219 
2998.246781 	 15.030421 
2998.290596 	 15.030383 
2998.329470 	 15.030313 
2998.354562 	 15.030381 
2998.390836 	 15.030301 
2998.408784 	 15.030659 
2998.483467 	 15.030856 
2998.584229 	 15.030534 
2998.618529 	 15.030828 
2998.700720 	 15.030489 
2998.714300 	 15.030572 
2998.741037 	 15.030755 
2998.800338 	 15.031362 
2998.981256 	 15.030652 
2999.023378 	 15.030593 
2999.053709 	 15.030694 
2999.107986 	 15.030509 
2999.125327 	 15.030804 
2999.196874 	 15.030471 
2999.201993 	 15.031073 
2999.319726 	 15.031127 
2999.433438 	 15.030654 
2999.449534 	 15.030664 
2999.463815 	 15.030611 
2999.466970 	 15.030706 
2999.484420 	 15.030653 
2999.489556 	 15.030852 
2999.521605 	 15.031435 
2999.633120 	 15.031018 
2999.653499 	 15.031773 
2999.770282 	 15.031191 
2999.770727 	 15.031292 
2999.786309 	 15.031894 
2999.883378 	 15.031413 
2999.884241 	 15.031797 
2999.945480 	 15.031934 
3000.019424 	 15.031734 
3000.049660 	 15.031595 
3000.051948 	 15.031592 
3000.053723 	 15.031854 
3000.111693 	 15.031614 
3000.123318 	 15.031629 
3000.139022 	 15.031702 
3000.174083 	 15.031787 
3000.229930 	 15.031917 
3000.324367 	 15.031542 
3000.345422 	 15.031481 
3000.354427 	 15.031471 
3000.360967 	 15.031587 
3000.387196 	 15.031772 
3000.446476 	 15.031665 
3000.484503 	 15.031696 
3000.526002 	 15.031696 
3000.562807 	 15.031735 
3000.604765 	 15.031560 
3000.611753 	 15.031895 
3000.690951 	 15.031687 
3000.728836 	 15.032520 
3000.947873 	 15.031674 
3000.998237 	 15.031464 
3001.006126 	 15.031475 
3001.015032 	 15.032297 
3001.159567 	 15.031585 
3001.161735 	 15.031594 
3001.164988 	 15.031832 
3001.205190 	 15.031638 
3001.206291 	 15.032155 
3001.288819 	 15.032081 
3001.345383 	 15.032134 
3001.404779 	 15.032191 
3001.471285 	 15.032376 
3001.562654 	 15.032184 
3001.612602 	 15.032243 
3001.667063 	 15.032073 
3001.686306 	 15.032614 
3001.814000 	 15.032380 
3001.900823 	 15.032366 
3001.985168 	 15.031969 
3001.989879 	 15.032639 
3002.112243 	 15.032613 
3002.222429 	 15.032151 
3002.240409 	 15.032587 
3002.339088 	 15.032117 
3002.343805 	 15.032451 
3002.410929 	 15.032504 
3002.479696 	 15.032277 
3002.499336 	 15.032184 
3002.500261 	 15.032479 
3002.550272 	 15.032366 
3002.571874 	 15.032658 
3002.638652 	 15.032509 
3002.667900 	 15.032562 
3002.701300 	 15.032841 
3002.771754 	 15.032732 
3002.808314 	 15.033375 
3002.926396 	 15.033065 
3002.964830 	 15.033488 
3003.052775 	 15.033108 
3003.061931 	 15.033248 
3003.091237 	 15.033305 
3003.121809 	 15.033300 
3003.145160 	 15.033362 
3003.172152 	 15.033244 
3003.174564 	 15.033907 
3003.275849 	 15.034002 
3003.362002 	 15.033630 
3003.370914 	 15.033673 
3003.383375 	 15.033702 
3003.395934 	 15.034335 
3003.486746 	 15.033889 
3003.487941 	 15.033975 
3003.501105 	 15.034190 
3003.539467 	 15.034015 
3003.541687 	 15.034679 
3003.633793 	 15.034283 
3003.643200 	 15.034289 
3003.650418 	 15.034258 
3003.651064 	 15.034356 
3003.664962 	 15.034766 
3003.727569 	 15.034609 
3003.747082 	 15.035026 
3003.814344 	 15.035044 
3003.858765 	 15.035184 
3003.906079 	 15.035885 
3004.034188 	 15.035306 
3004.042298 	 15.035331 
3004.051221 	 15.035373 
3004.062554 	 15.035674 
3004.107271 	 15.036279 
3004.206914 	 15.035812 
3004.210903 	 15.036512 
3004.297334 	 15.036505 
3004.350693 	 15.037767 
3004.534418 	 15.037222 
3004.577686 	 15.037088 
3004.586833 	 15.037199 
3004.604942 	 15.039339 
3004.853215 	 15.038501 
3004.896660 	 15.039007 
3004.971578 	 15.038930 
3005.001406 	 15.038785 
3005.001855 	 15.039228 
3005.049681 	 15.039191 
3005.070679 	 15.039413 
3005.105739 	 15.040325 
3005.226759 	 15.040230 
3005.281600 	 15.039956 
3005.281613 	 15.040232 
3005.313579 	 15.040796 
3005.394178 	 15.040732 
3005.433383 	 15.040710 
3005.452788 	 15.041360 
3005.532962 	 15.041330 
3005.571410 	 15.041578 
3005.615564 	 15.041946 
3005.672655 	 15.042624 
3005.769199 	 15.042608 
3005.817668 	 15.042420 
3005.823088 	 15.043442 
3005.931821 	 15.043138 
3005.957659 	 15.044161 
3006.085952 	 15.043822 
3006.120982 	 15.044742 
3006.242937 	 15.044145 
3006.244479 	 15.044242 
3006.256991 	 15.046649 
3006.542604 	 15.045850 
3006.612818 	 15.045846 
3006.652935 	 15.045904 
3006.684021 	 15.045954 
3006.707845 	 15.045855 
3006.710270 	 15.046128 
3006.743280 	 15.046053 
3006.754053 	 15.046402 
3006.804548 	 15.046796 
3006.882373 	 15.046850 
3006.933650 	 15.046620 
3006.936793 	 15.047065 
3006.994505 	 15.047046 
3007.027017 	 15.047099 
3007.051948 	 15.048980 
3007.275334 	 15.047909 
